   4	  -2		   3.20474252E-02	   2.61275651E-05		   3.20429527E-02	   2.61242052E-05
   5	  -2		   3.15967458E-02	   2.59702518E-05		   3.15950357E-02	   2.59694329E-05
   6	  -2		   3.15310828E-02	   2.61300920E-05		   3.15303074E-02	   2.61290043E-05
  -5	  -1		   3.16746541E-02	   2.54612126E-05		   3.16737333E-02	   2.54623582E-05
  -4	  -1		   3.20439118E-02	   2.66019176E-05		   3.20424573E-02	   2.66007645E-05
  -3	  -1		   3.30476989E-02	   2.62343272E-05		   3.30437939E-02	   2.62350450E-05
  -2	  -1		   3.68119799E-02	   2.69777061E-05		   3.60879970E-02	   2.69912426E-05
  -1	  -1		   3.81830489E-02	   2.63297817E-05		   3.78859987E-02	   2.63656984E-05
   0	  -1		   6.49459358E-02	   2.79323900E-05		   5.05379150E-02	   2.75164322E-05
   1	  -1		   3.81859742E-02	   2.69658621E-05		   3.78888444E-02	   2.69306756E-05
   2	  -1		   3.68143908E-02	   2.66380352E-05		   3.60900971E-02	   2.67207517E-05
   3	  -1		   3.30491802E-02	   2.60387463E-05		   3.30452819E-02	   2.60372623E-05
   4	  -1		   3.20463741E-02	   2.61879776E-05		   3.20449284E-02	   2.61888160E-05
   5	  -1		   3.16813915E-02	   2.61209853E-05		   3.16804684E-02	   2.61177975E-05
   6	  -1		   3.15079462E-02	   2.63494430E-05		   3.15068149E-02	   2.63472510E-05
  -5	   0		   3.16400087E-02	   2.56687364E-05		   3.16385790E-02	   2.56666094E-05
  -4	   0		   3.21165390E-02	   2.62131630E-05		   3.21142148E-02	   2.62091421E-05
  -3	   0		   3.30338927E-02	   2.58667424E-05		   3.30325134E-02	   2.58666577E-05
  -2	   0		   3.54847194E-02	   2.74693048E-05		   3.54844801E-02	   2.74693695E-05
  -1	   0		   6.49368536E-02	   2.83108267E-05		   5.05274187E-02	   2.82840849E-05
   0	   0		   1.86628157E-01	   3.30390757E-05		   5.96742778E-02	   3.30327841E-05
   1	   0		   6.49368536E-02	   2.83108267E-05		   5.05274187E-02	   2.82840849E-05
   2	   0		   3.54847194E-02	   2.74693048E-05		   3.54844801E-02	   2.74693695E-05
   3	   0		   3.30338927E-02	   2.58667424E-05		   3.30325134E-02	   2.58666577E-05
   4	   0		   3.21165390E-02	   2.62131630E-05		   3.21142148E-02	   2.62091421E-05
   5	   0		   3.16400087E-02	   2.56687364E-05		   3.16385790E-02	   2.56666094E-05
   6	   0		   3.15669238E-02	   2.56640658E-05		   3.15664948E-02	   2.56646683E-05
  -5	   1		   3.16813915E-02	   2.61209853E-05		   3.16804684E-02	   2.61177975E-05
  -4	   1		   3.20463741E-02	   2.61879776E-05		   3.20449284E-02	   2.61888160E-05
  -3	   1		   3.30491802E-02	   2.60387463E-05		   3.30452819E-02	   2.60372623E-05
  -2	   1		   3.68143908E-02	   2.66380352E-05		   3.60900971E-02	   2.67207517E-05
  -1	   1		   3.81859742E-02	   2.69658621E-05		   3.78888444E-02	   2.69306756E-05
   0	   1		   6.49459358E-02	   2.79323900E-05		   5.05379150E-02	   2.75164322E-05
   1	   1		   3.81830489E-02	   2.63297817E-05		   3.78859987E-02	   2.63656984E-05
   2	   1		   3.68119799E-02	   2.69777061E-05		   3.60879970E-02	   2.69912426E-05
   3	   1		   3.30476989E-02	   2.62343272E-05		   3.30437939E-02	   2.62350450E-05
   4	   1		   3.20439118E-02	   2.66019176E-05		   3.20424573E-02	   2.66007645E-05
   5	   1		   3.16746541E-02	   2.54612126E-05		   3.16737333E-02	   2.54623582E-05
   6	   1		   3.15079462E-02	   2.63494430E-05		   3.15068149E-02	   2.63472510E-05
  -5	   2		   3.15967458E-02	   2.59702518E-05		   3.15950357E-02	   2.59694329E-05
  -4	   2		   3.20474252E-02	   2.61275651E-05		   3.20429527E-02	   2.61242052E-05
  -3	   2		   3.30976582E-02	   2.63845499E-05		   3.29870507E-02	   2.63999104E-05
  -2	   2		   3.40549216E-02	   2.66547988E-05		   3.39536056E-02	   2.66653131E-05
  -1	   2		   3.68144864E-02	   2.66086702E-05		   3.60904168E-02	   2.65909551E-05
   0	   2		   3.54895240E-02	   2.58827780E-05		   3.54892864E-02	   2.58826615E-05
   1	   2		   3.68145343E-02	   2.64699075E-05		   3.60905550E-02	   2.65056580E-05
   2	   2		   3.40518308E-02	   2.66771622E-05		   3.39505869E-02	   2.66951287E-05
   3	   2		   3.30949834E-02	   2.64490271E-05		   3.29844722E-02	   2.64765231E-05
   4	   2		   3.20409356E-02	   2.65684410E-05		   3.20364678E-02	   2.65747002E-05
   5	   2		   3.15943762E-02	   2.59103855E-05		   3.15926606E-02	   2.59088529E-05
   6	   2		   3.15310828E-02	   2.61300920E-05		   3.15303074E-02	   2.61290043E-05
  -5	   3		   3.16135544E-02	   2.65158798E-05		   3.16090808E-02	   2.65138236E-05
  -4	   3		   3.19163072E-02	   2.69223013E-05		   3.18949685E-02	   2.69243297E-05
  -3	   3		   3.24605903E-02	   2.66343347E-05		   3.24190808E-02	   2.66454562E-05
  -2	   3		   3.30938734E-02	   2.64160566E-05		   3.29833694E-02	   2.64125977E-05
  -1	   3		   3.30454905E-02	   2.64898006E-05		   3.30416006E-02	   2.64838453E-05
   0	   3		   3.30327737E-02	   2.65012661E-05		   3.30314014E-02	   2.65034223E-05
   1	   3		   3.30476574E-02	   2.63391882E-05		   3.30437653E-02	   2.63377673E-05
   2	   3		   3.30956482E-02	   2.70685728E-05		   3.29849700E-02	   2.70652201E-05
   3	   3		   3.24600706E-02	   2.64316525E-05		   3.24185516E-02	   2.64244858E-05
   4	   3		   3.19122535E-02	   2.61829252E-05		   3.18909108E-02	   2.61791992E-05
   5	   3		   3.16126773E-02	   2.71186063E-05		   3.16081878E-02	   2.71161295E-05
   6	   3		   3.14554100E-02	   2.60297200E-05		   3.14536474E-02	   2.60313402E-05
  -5	   4		   3.14904823E-02	   2.70779624E-05		   3.14870394E-02	   2.70792350E-05
  -4	   4		   3.17624392E-02	   2.64072276E-05		   3.17440963E-02	   2.64105852E-05
  -3	   4		   3.19114805E-02	   2.69154581E-05		   3.18900892E-02	   2.69138343E-05
  -2	   4		   3.20452824E-02	   2.69339566E-05		   3.20408239E-02	   2.69292931E-05
  -1	   4		   3.20429183E-02	   2.64574610E-05		   3.20414628E-02	   2.64555193E-05
   0	   4		   3.21072350E-02	   2.66156684E-05		   3.21049209E-02	   2.66121038E-05
   1	   4		   3.20425051E-02	   2.62900660E-05		   3.20410624E-02	   2.62896343E-05
   2	   4		   3.20430739E-02	   2.67830947E-05		   3.20386221E-02	   2.67858387E-05
   3	   4		   3.19112063E-02	   2.60786929E-05		   3.18898097E-02	   2.60797175E-05
   4	   4		   3.17586868E-02	   2.58979355E-05		   3.17403910E-02	   2.59015986E-05
   5	   4		   3.14881863E-02	   2.71872560E-05		   3.14847193E-02	   2.71867216E-05
   6	   4		   3.15136920E-02	   2.70473808E-05		   3.15015190E-02	   2.70466801E-05
  -5	   5		   3.14810271E-02	   2.70501202E-05		   3.14781626E-02	   2.70473777E-05
  -4	   5		   3.14888867E-02	   2.64758222E-05		   3.14854548E-02	   2.64756416E-05
  -3	   5		   3.16120376E-02	   2.63715207E-05		   3.16075496E-02	   2.63704371E-05
  -2	   5		   3.15943944E-02	   2.63047017E-05		   3.15926888E-02	   2.63046969E-05
  -1	   5		   3.16745920E-02	   2.63970786E-05		   3.16736707E-02	   2.63951356E-05
   0	   5		   3.16374127E-02	   2.65253160E-05		   3.16359926E-02	   2.65253141E-05
   1	   5		   3.16732533E-02	   2.68476995E-05		   3.16723385E-02	   2.68468193E-05
   2	   5		   3.15947531E-02	   2.67427067E-05		   3.15930442E-02	   2.67409080E-05
   3	   5		   3.16125547E-02	   2.61859487E-05		   3.16080726E-02	   2.61847441E-05
   4	   5		   3.14875362E-02	   2.64649889E-05		   3.14840823E-02	   2.64664188E-05
   5	   5		   3.14851864E-02	   2.66823001E-05		   3.14823372E-02	   2.66834610E-05
   6	   5		   3.13967451E-02	   2.72704054E-05		   3.13952812E-02	   2.72705675E-05
  -5	   6		   3.13932674E-02	   2.64403653E-05		   3.13918161E-02	   2.64405056E-05
  -4	   6		   3.15116258E-02	   2.64988639E-05		   3.14994178E-02	   2.65034553E-05
  -3	   6		   3.14547770E-02	   2.59617696E-05		   3.14530033E-02	   2.59602807E-05
  -2	   6		   3.15307740E-02	   2.61383043E-05		   3.15299950E-02	   2.61375636E-05
  -1	   6		   3.15076061E-02	   2.67551807E-05		   3.15064802E-02	   2.67551792E-05
   0	   6		   3.15688054E-02	   2.66218585E-05		   3.15683732E-02	   2.66203831E-05
   1	   6		   3.15076061E-02	   2.67551807E-05		   3.15064802E-02	   2.67551792E-05
   2	   6		   3.15307740E-02	   2.61383043E-05		   3.15299950E-02	   2.61375636E-05
   3	   6		   3.14547770E-02	   2.59617696E-05		   3.14530033E-02	   2.59602807E-05
   4	   6		   3.15116258E-02	   2.64988639E-05		   3.14994178E-02	   2.65034553E-05
   5	   6		   3.13932674E-02	   2.64403653E-05		   3.13918161E-02	   2.64405056E-05
   6	   6		   3.15902626E-02	   2.71791349E-05		   3.15544634E-02	   2.71848006E-05
