   0	  -1		   5.94165387E-02	   1.91669569E-05		   4.57185095E-02	   1.93460783E-05
   1	  -1		   3.61187166E-02	   1.76973869E-05		   3.50050831E-02	   1.78043869E-05
   2	  -1		   3.20352373E-02	   1.80045289E-05		   3.15259314E-02	   1.80132806E-05
   3	  -1		   2.91107257E-02	   1.80820146E-05		   2.90876134E-02	   1.80763713E-05
   4	  -1		   2.81091420E-02	   1.75490066E-05		   2.81011665E-02	   1.75493667E-05
   5	  -1		   2.77505613E-02	   1.77085989E-05		   2.77494871E-02	   1.77073590E-05
   6	  -1		   2.76064021E-02	   1.70339511E-05		   2.76062521E-02	   1.70339807E-05
  -5	   0		   2.77257543E-02	   1.74923053E-05		   2.77252972E-02	   1.74911838E-05
  -4	   0		   2.82032877E-02	   1.74418526E-05		   2.81930440E-02	   1.74451991E-05
  -3	   0		   2.89432351E-02	   1.75235725E-05		   2.89365580E-02	   1.75212426E-05
  -2	   0		   3.14544854E-02	   1.79718039E-05		   3.14527315E-02	   1.79685772E-05
  -1	   0		   5.94129855E-02	   1.93785717E-05		   4.57169692E-02	   1.93190989E-05
   0	   0		   1.87228884E-01	   2.24364412E-05		   5.44156017E-02	   2.24348320E-05
   1	   0		   5.94129855E-02	   1.93785717E-05		   4.57169692E-02	   1.93190989E-05
   2	   0		   3.14544854E-02	   1.79718039E-05		   3.14527315E-02	   1.79685772E-05
   3	   0		   2.89432351E-02	   1.75235725E-05		   2.89365580E-02	   1.75212426E-05
   4	   0		   2.82032877E-02	   1.74418526E-05		   2.81930440E-02	   1.74451991E-05
   5	   0		   2.77257543E-02	   1.74923053E-05		   2.77252972E-02	   1.74911838E-05
   6	   0		   2.76283039E-02	   1.73630020E-05		   2.76281618E-02	   1.73637470E-05
  -5	   1		   2.77505613E-02	   1.77085989E-05		   2.77494871E-02	   1.77073590E-05
  -4	   1		   2.81091420E-02	   1.75490066E-05		   2.81011665E-02	   1.75493667E-05
  -3	   1		   2.91107257E-02	   1.80820146E-05		   2.90876134E-02	   1.80763713E-05
  -2	   1		   3.20352373E-02	   1.80045289E-05		   3.15259314E-02	   1.80132806E-05
  -1	   1		   3.61187166E-02	   1.76973869E-05		   3.50050831E-02	   1.78043869E-05
   0	   1		   5.94165387E-02	   1.91669569E-05		   4.57185095E-02	   1.93460783E-05
   1	   1		   3.61149313E-02	   1.87417475E-05		   3.50009699E-02	   1.87306096E-05
   2	   1		   3.20304100E-02	   1.76545649E-05		   3.15210611E-02	   1.76594052E-05
   3	   1		   2.91076702E-02	   1.73022243E-05		   2.90845603E-02	   1.72999178E-05
   4	   1		   2.81062415E-02	   1.71251801E-05		   2.80982550E-02	   1.71207780E-05
   5	   1		   2.77473118E-02	   1.72587471E-05		   2.77462493E-02	   1.72592791E-05
   6	   1		   2.76064021E-02	   1.70339511E-05		   2.76062521E-02	   1.70339807E-05
  -5	   2		   2.77123965E-02	   1.72351204E-05		   2.77094911E-02	   1.72355779E-05
  -4	   2		   2.81410376E-02	   1.71111688E-05		   2.81253213E-02	   1.71083531E-05
  -3	   2		   2.88295495E-02	   1.71299682E-05		   2.87864161E-02	   1.71275618E-05
  -2	   2		   3.07647875E-02	   1.76133957E-05		   3.04633664E-02	   1.76135723E-05
  -1	   2		   3.20328537E-02	   1.75587636E-05		   3.15232552E-02	   1.75351553E-05
   0	   2		   3.14545983E-02	   1.81086707E-05		   3.14528545E-02	   1.81075094E-05
   1	   2		   3.20349844E-02	   1.81305333E-05		   3.15253805E-02	   1.81550918E-05
   2	   2		   3.07637591E-02	   1.80512722E-05		   3.04620109E-02	   1.80382027E-05
   3	   2		   2.88306703E-02	   1.76494365E-05		   2.87876258E-02	   1.76632804E-05
   4	   2		   2.81375085E-02	   1.69846254E-05		   2.81217984E-02	   1.69882748E-05
   5	   2		   2.77081396E-02	   1.76065995E-05		   2.77052452E-02	   1.76067163E-05
   6	   2		   2.76029301E-02	   1.78244542E-05		   2.76027837E-02	   1.78246209E-05
  -5	   3		   2.76968506E-02	   1.67280236E-05		   2.76899624E-02	   1.67287137E-05
  -4	   3		   2.79221269E-02	   1.64313386E-05		   2.79193166E-02	   1.64320654E-05
  -3	   3		   2.87478894E-02	   1.72055553E-05		   2.86501623E-02	   1.72106168E-05
  -2	   3		   2.88278517E-02	   1.77243941E-05		   2.87847275E-02	   1.77205678E-05
  -1	   3		   2.91060850E-02	   1.71208226E-05		   2.90829874E-02	   1.71244771E-05
   0	   3		   2.89445323E-02	   1.72425686E-05		   2.89378508E-02	   1.72472135E-05
   1	   3		   2.91126904E-02	   1.68120274E-05		   2.90895921E-02	   1.68226677E-05
   2	   3		   2.88332285E-02	   1.81144317E-05		   2.87900534E-02	   1.81070719E-05
   3	   3		   2.87529663E-02	   1.85524272E-05		   2.86553373E-02	   1.85661188E-05
   4	   3		   2.79204727E-02	   1.74765371E-05		   2.79176587E-02	   1.74760534E-05
   5	   3		   2.76987840E-02	   1.75328735E-05		   2.76918895E-02	   1.75259232E-05
   6	   3		   2.75987132E-02	   1.72462766E-05		   2.75950039E-02	   1.72483346E-05
  -5	   4		   2.76076190E-02	   1.68231994E-05		   2.76074302E-02	   1.68237029E-05
  -4	   4		   2.79084744E-02	   1.64052043E-05		   2.78718744E-02	   1.64056893E-05
  -3	   4		   2.79158988E-02	   1.70745121E-05		   2.79130595E-02	   1.70746936E-05
  -2	   4		   2.81364207E-02	   1.72238723E-05		   2.81207501E-02	   1.72288466E-05
  -1	   4		   2.81046262E-02	   1.72353638E-05		   2.80966464E-02	   1.72398966E-05
   0	   4		   2.82018428E-02	   1.70844135E-05		   2.81915588E-02	   1.70865576E-05
   1	   4		   2.81101944E-02	   1.73646241E-05		   2.81022162E-02	   1.73685454E-05
   2	   4		   2.81416504E-02	   1.77955073E-05		   2.81259185E-02	   1.77936256E-05
   3	   4		   2.79194158E-02	   1.83854048E-05		   2.79165959E-02	   1.83851881E-05
   4	   4		   2.79104170E-02	   1.77493588E-05		   2.78738522E-02	   1.77583565E-05
   5	   4		   2.76119630E-02	   1.74331287E-05		   2.76117756E-02	   1.74330703E-05
   6	   4		   2.76284030E-02	   1.67227822E-05		   2.76068757E-02	   1.67259688E-05
  -5	   5		   2.75430834E-02	   1.71622598E-05		   2.75416299E-02	   1.71602485E-05
  -4	   5		   2.76115584E-02	   1.73295933E-05		   2.76113730E-02	   1.73297057E-05
  -3	   5		   2.76963365E-02	   1.75289016E-05		   2.76894708E-02	   1.75318292E-05
  -2	   5		   2.77067446E-02	   1.73203275E-05		   2.77038670E-02	   1.73208666E-05
  -1	   5		   2.77461420E-02	   1.74382286E-05		   2.77450847E-02	   1.74376725E-05
   0	   5		   2.77275387E-02	   1.73494140E-05		   2.77270930E-02	   1.73487609E-05
   1	   5		   2.77500615E-02	   1.68213198E-05		   2.77489741E-02	   1.68203951E-05
   2	   5		   2.77086951E-02	   1.70904970E-05		   2.77057937E-02	   1.70888271E-05
   3	   5		   2.76976138E-02	   1.82099144E-05		   2.76907215E-02	   1.82062125E-05
   4	   5		   2.76109014E-02	   1.79088785E-05		   2.76107134E-02	   1.79090088E-05
   5	   5		   2.75430957E-02	   1.70092141E-05		   2.75416445E-02	   1.70071287E-05
   6	   5		   2.75442906E-02	   1.70468230E-05		   2.75441147E-02	   1.70468116E-05
  -5	   6		   2.75443230E-02	   1.68946912E-05		   2.75441475E-02	   1.68950792E-05
  -4	   6		   2.76299313E-02	   1.77902647E-05		   2.76084340E-02	   1.77940077E-05
  -3	   6		   2.75956934E-02	   1.82401377E-05		   2.75919763E-02	   1.82405062E-05
  -2	   6		   2.76028161E-02	   1.74260390E-05		   2.76026655E-02	   1.74262185E-05
  -1	   6		   2.76072626E-02	   1.68490961E-05		   2.76071083E-02	   1.68485394E-05
   0	   6		   2.76284813E-02	   1.73548466E-05		   2.76283363E-02	   1.73553826E-05
   1	   6		   2.76072626E-02	   1.68490961E-05		   2.76071083E-02	   1.68485394E-05
   2	   6		   2.76028161E-02	   1.74260390E-05		   2.76026655E-02	   1.74262185E-05
   3	   6		   2.75956934E-02	   1.82401377E-05		   2.75919763E-02	   1.82405062E-05
   4	   6		   2.76299313E-02	   1.77902647E-05		   2.76084340E-02	   1.77940077E-05
   5	   6		   2.75443230E-02	   1.68946912E-05		   2.75441475E-02	   1.68950792E-05
   6	   6		   2.75895762E-02	   1.70809516E-05		   2.75645658E-02	   1.70807367E-05
