  -1	  -2		   5.11391812E-02	   5.61290458E-05		   5.11383577E-02	   5.61281300E-05
   0	  -2		   5.37448680E-02	   5.62711321E-05		   5.36453171E-02	   5.62321425E-05
   1	  -2		   5.11417992E-02	   5.36050893E-05		   5.11409684E-02	   5.36008071E-05
   2	  -2		   4.91934526E-02	   5.55147374E-05		   4.91778599E-02	   5.55091611E-05
   3	  -2		   4.73133639E-02	   5.36887508E-05		   4.73104314E-02	   5.36777148E-05
   4	  -2		   4.60818916E-02	   5.44366375E-05		   4.60811509E-02	   5.44379217E-05
   5	  -2		   4.55020552E-02	   5.60259566E-05		   4.55013314E-02	   5.60264621E-05
   6	  -2		   4.53039736E-02	   5.59449321E-05		   4.53032863E-02	   5.59470727E-05
  -5	  -1		   4.57166650E-02	   5.71562837E-05		   4.57159424E-02	   5.71557953E-05
  -4	  -1		   4.65230189E-02	   5.48841690E-05		   4.65221460E-02	   5.48843367E-05
  -3	  -1		   4.82435172E-02	   5.61475779E-05		   4.82361345E-02	   5.61458580E-05
  -2	  -1		   5.11355565E-02	   5.55930182E-05		   5.11347217E-02	   5.55917317E-05
  -1	  -1		   6.17176694E-02	   5.53866316E-05		   6.10439769E-02	   5.54177269E-05
   0	  -1		   7.60266904E-02	   5.79716777E-05		   7.14985033E-02	   5.82240563E-05
   1	  -1		   6.17238578E-02	   5.51670832E-05		   6.10493941E-02	   5.52404175E-05
   2	  -1		   5.11338019E-02	   5.41370867E-05		   5.11329793E-02	   5.41395568E-05
   3	  -1		   4.82205410E-02	   5.43471100E-05		   4.82130844E-02	   5.43460904E-05
   4	  -1		   4.65204334E-02	   5.53733161E-05		   4.65195723E-02	   5.53737390E-05
   5	  -1		   4.57282550E-02	   5.79861305E-05		   4.57275374E-02	   5.79854366E-05
   6	  -1		   4.54879933E-02	   5.91711108E-05		   4.54873071E-02	   5.91700374E-05
  -5	   0		   4.58036387E-02	   5.63339722E-05		   4.58029232E-02	   5.63315827E-05
  -4	   0		   4.66785152E-02	   5.53974172E-05		   4.66775532E-02	   5.53965219E-05
  -3	   0		   4.85711423E-02	   5.60163963E-05		   4.85682102E-02	   5.60158048E-05
  -2	   0		   5.37466164E-02	   5.45472476E-05		   5.36467316E-02	   5.45774843E-05
  -1	   0		   7.60348978E-02	   5.59015133E-05		   7.15037574E-02	   5.63872158E-05
   0	   0		   2.27292867E-01	   5.73202364E-05		   7.10412806E-02	   5.73185385E-05
   1	   0		   7.60348978E-02	   5.59015133E-05		   7.15037574E-02	   5.63872158E-05
   2	   0		   5.37466164E-02	   5.45472476E-05		   5.36467316E-02	   5.45774843E-05
   3	   0		   4.85711423E-02	   5.60163963E-05		   4.85682102E-02	   5.60158048E-05
   4	   0		   4.66785152E-02	   5.53974172E-05		   4.66775532E-02	   5.53965219E-05
   5	   0		   4.58036387E-02	   5.63339722E-05		   4.58029232E-02	   5.63315827E-05
   6	   0		   4.55551514E-02	   5.79717344E-05		   4.55544574E-02	   5.79688146E-05
  -5	   1		   4.57282550E-02	   5.79861305E-05		   4.57275374E-02	   5.79854366E-05
  -4	   1		   4.65204334E-02	   5.53733161E-05		   4.65195723E-02	   5.53737390E-05
  -3	   1		   4.82205410E-02	   5.43471100E-05		   4.82130844E-02	   5.43460904E-05
  -2	   1		   5.11338019E-02	   5.41370867E-05		   5.11329793E-02	   5.41395568E-05
  -1	   1		   6.17238578E-02	   5.51670832E-05		   6.10493941E-02	   5.52404175E-05
   0	   1		   7.60266904E-02	   5.79716777E-05		   7.14985033E-02	   5.82240563E-05
   1	   1		   6.17176694E-02	   5.53866316E-05		   6.10439769E-02	   5.54177269E-05
   2	   1		   5.11355565E-02	   5.55930182E-05		   5.11347217E-02	   5.55917317E-05
   3	   1		   4.82435172E-02	   5.61475779E-05		   4.82361345E-02	   5.61458580E-05
   4	   1		   4.65230189E-02	   5.48841690E-05		   4.65221460E-02	   5.48843367E-05
   5	   1		   4.57166650E-02	   5.71562837E-05		   4.57159424E-02	   5.71557953E-05
   6	   1		   4.54879933E-02	   5.91711108E-05		   4.54873071E-02	   5.91700374E-05
  -5	   2		   4.55020552E-02	   5.60259566E-05		   4.55013314E-02	   5.60264621E-05
  -4	   2		   4.60818916E-02	   5.44366375E-05		   4.60811509E-02	   5.44379217E-05
  -3	   2		   4.73133639E-02	   5.36887508E-05		   4.73104314E-02	   5.36777148E-05
  -2	   2		   4.91934526E-02	   5.55147374E-05		   4.91778599E-02	   5.55091611E-05
  -1	   2		   5.11417992E-02	   5.36050893E-05		   5.11409684E-02	   5.36008071E-05
   0	   2		   5.37448680E-02	   5.62711321E-05		   5.36453171E-02	   5.62321425E-05
   1	   2		   5.11391812E-02	   5.61290458E-05		   5.11383577E-02	   5.61281300E-05
   2	   2		   4.91990079E-02	   5.74578701E-05		   4.91832789E-02	   5.74692575E-05
   3	   2		   4.73413985E-02	   5.76274450E-05		   4.73384910E-02	   5.76221958E-05
   4	   2		   4.60838497E-02	   5.64181022E-05		   4.60831147E-02	   5.64176962E-05
   5	   2		   4.54924704E-02	   5.58160803E-05		   4.54917324E-02	   5.58147728E-05
   6	   2		   4.53039736E-02	   5.59449321E-05		   4.53032863E-02	   5.59470727E-05
  -5	   3		   4.52073830E-02	   5.60104105E-05		   4.52066979E-02	   5.60101186E-05
  -4	   3		   4.56146372E-02	   5.48829701E-05		   4.56137500E-02	   5.48798142E-05
  -3	   3		   4.62683961E-02	   5.41111849E-05		   4.62676631E-02	   5.41094906E-05
  -2	   3		   4.73211069E-02	   5.51615925E-05		   4.73182198E-02	   5.51553430E-05
  -1	   3		   4.82238661E-02	   5.39400411E-05		   4.82165140E-02	   5.39290688E-05
   0	   3		   4.85515186E-02	   5.46825615E-05		   4.85485878E-02	   5.46819499E-05
   1	   3		   4.82151429E-02	   5.38811560E-05		   4.82077866E-02	   5.38754130E-05
   2	   3		   4.73292277E-02	   5.62626029E-05		   4.73263293E-02	   5.62626914E-05
   3	   3		   4.62913843E-02	   5.71427813E-05		   4.62906595E-02	   5.71413469E-05
   4	   3		   4.56251883E-02	   5.82859873E-05		   4.56243066E-02	   5.82849281E-05
   5	   3		   4.51972229E-02	   5.65282505E-05		   4.51965386E-02	   5.65288118E-05
   6	   3		   4.50640655E-02	   5.45410382E-05		   4.50633727E-02	   5.45397447E-05
  -5	   4		   4.49222298E-02	   5.50758333E-05		   4.49215623E-02	   5.50773084E-05
  -4	   4		   4.51933226E-02	   5.46411201E-05		   4.51926061E-02	   5.46414554E-05
  -3	   4		   4.56133894E-02	   5.34369640E-05		   4.56125084E-02	   5.34368872E-05
  -2	   4		   4.60686450E-02	   5.30488281E-05		   4.60679111E-02	   5.30466106E-05
  -1	   4		   4.65067895E-02	   5.18833963E-05		   4.65059302E-02	   5.18831593E-05
   0	   4		   4.66734818E-02	   5.31242246E-05		   4.66725193E-02	   5.31242256E-05
   1	   4		   4.65105328E-02	   5.30774309E-05		   4.65096693E-02	   5.30764901E-05
   2	   4		   4.60722329E-02	   5.48493787E-05		   4.60714881E-02	   5.48484975E-05
   3	   4		   4.56098379E-02	   5.66617500E-05		   4.56089579E-02	   5.66618939E-05
   4	   4		   4.51959924E-02	   5.64513432E-05		   4.51952822E-02	   5.64496399E-05
   5	   4		   4.49135681E-02	   5.59026018E-05		   4.49128965E-02	   5.59027855E-05
   6	   4		   4.48276368E-02	   5.46927614E-05		   4.48269496E-02	   5.46923118E-05
  -5	   5		   4.47215969E-02	   5.37533310E-05		   4.47209288E-02	   5.37544385E-05
  -4	   5		   4.49037480E-02	   5.30883160E-05		   4.49030753E-02	   5.30897706E-05
  -3	   5		   4.51887233E-02	   5.31793285E-05		   4.51880466E-02	   5.31797184E-05
  -2	   5		   4.54884588E-02	   5.37844518E-05		   4.54877222E-02	   5.37830005E-05
  -1	   5		   4.57095519E-02	   5.26440815E-05		   4.57088413E-02	   5.26452405E-05
   0	   5		   4.57999945E-02	   5.30100805E-05		   4.57992904E-02	   5.30101493E-05
   1	   5		   4.57083403E-02	   5.27310453E-05		   4.57076241E-02	   5.27314738E-05
   2	   5		   4.54762609E-02	   5.31785602E-05		   4.54755445E-02	   5.31779828E-05
   3	   5		   4.51806023E-02	   5.49034169E-05		   4.51799270E-02	   5.49030263E-05
   4	   5		   4.49088093E-02	   5.59379302E-05		   4.49081193E-02	   5.59374926E-05
   5	   5		   4.47259458E-02	   5.57474566E-05		   4.47252738E-02	   5.57474742E-05
   6	   5		   4.46576907E-02	   5.49342935E-05		   4.46570135E-02	   5.49344634E-05
  -5	   6		   4.46491852E-02	   5.51177954E-05		   4.46485088E-02	   5.51156294E-05
  -4	   6		   4.48074938E-02	   5.33595906E-05		   4.48068151E-02	   5.33582259E-05
  -3	   6		   4.50370635E-02	   5.34277998E-05		   4.50363660E-02	   5.34278423E-05
  -2	   6		   4.52896724E-02	   5.43743469E-05		   4.52889981E-02	   5.43731062E-05
  -1	   6		   4.54723157E-02	   5.37456055E-05		   4.54716212E-02	   5.37444074E-05
   0	   6		   4.55466877E-02	   5.42730498E-05		   4.55459780E-02	   5.42729385E-05
   1	   6		   4.54723157E-02	   5.37456055E-05		   4.54716212E-02	   5.37444074E-05
   2	   6		   4.52896724E-02	   5.43743469E-05		   4.52889981E-02	   5.43731062E-05
   3	   6		   4.50370635E-02	   5.34277998E-05		   4.50363660E-02	   5.34278423E-05
   4	   6		   4.48074938E-02	   5.33595906E-05		   4.48068151E-02	   5.33582259E-05
   5	   6		   4.46491852E-02	   5.51177954E-05		   4.46485088E-02	   5.51156294E-05
   6	   6		   4.45966843E-02	   5.68928152E-05		   4.45960133E-02	   5.68899871E-05
