   2	  -1		   3.11667921E-02	   2.37037875E-05		   3.11160297E-02	   2.36956713E-05
   3	  -1		   2.91560318E-02	   2.44371346E-05		   2.91396041E-02	   2.44276938E-05
   4	  -1		   2.87881347E-02	   2.47853365E-05		   2.87665933E-02	   2.47851349E-05
  -3	   0		   2.93278726E-02	   2.44204883E-05		   2.93239675E-02	   2.44147479E-05
  -2	   0		   3.30996233E-02	   2.39739397E-05		   3.27856358E-02	   2.39836600E-05
  -1	   0		   4.90281957E-02	   2.43887129E-05		   4.41126414E-02	   2.40878978E-05
   0	   0		   2.19293023E-01	   2.42132889E-05		   4.54642485E-02	   2.42139648E-05
   1	   0		   4.90281957E-02	   2.43887129E-05		   4.41126414E-02	   2.40878978E-05
   2	   0		   3.30996233E-02	   2.39739397E-05		   3.27856358E-02	   2.39836600E-05
   3	   0		   2.93278726E-02	   2.44204883E-05		   2.93239675E-02	   2.44147479E-05
   4	   0		   2.89065024E-02	   2.49094876E-05		   2.88856506E-02	   2.48934540E-05
  -3	   1		   2.91560318E-02	   2.44371346E-05		   2.91396041E-02	   2.44276938E-05
  -2	   1		   3.11667921E-02	   2.37037875E-05		   3.11160297E-02	   2.36956713E-05
  -1	   1		   4.03873022E-02	   2.39648460E-05		   3.88323043E-02	   2.37815715E-05
   0	   1		   4.90285048E-02	   2.35765772E-05		   4.41122286E-02	   2.37175819E-05
   1	   1		   4.03836280E-02	   2.33466598E-05		   3.88274832E-02	   2.32638323E-05
   2	   1		   3.11651976E-02	   2.32480926E-05		   3.11143121E-02	   2.32650035E-05
   3	   1		   2.91563280E-02	   2.37394740E-05		   2.91399730E-02	   2.37280914E-05
   4	   1		   2.87881347E-02	   2.47853365E-05		   2.87665933E-02	   2.47851349E-05
  -3	   2		   2.87713007E-02	   2.39238315E-05		   2.87544902E-02	   2.39245554E-05
  -2	   2		   2.94348562E-02	   2.29894360E-05		   2.94221965E-02	   2.29782774E-05
  -1	   2		   3.11724522E-02	   2.31487905E-05		   3.11214142E-02	   2.31250256E-05
   0	   2		   3.31000131E-02	   2.26664404E-05		   3.27859392E-02	   2.26647289E-05
   1	   2		   3.11636044E-02	   2.31531180E-05		   3.11126276E-02	   2.31493603E-05
   2	   2		   2.94301337E-02	   2.39899200E-05		   2.94175930E-02	   2.39937450E-05
   3	   2		   2.87691021E-02	   2.36526090E-05		   2.87522590E-02	   2.36572575E-05
   4	   2		   2.83578449E-02	   2.44841544E-05		   2.83526904E-02	   2.44863427E-05
  -3	   3		   2.82553180E-02	   2.38571950E-05		   2.82551193E-02	   2.38570638E-05
  -2	   3		   2.87718677E-02	   2.42000944E-05		   2.87550880E-02	   2.41931126E-05
  -1	   3		   2.91553657E-02	   2.41604924E-05		   2.91390021E-02	   2.41630763E-05
   0	   3		   2.93231251E-02	   2.39411250E-05		   2.93192327E-02	   2.39390423E-05
   1	   3		   2.91554471E-02	   2.43363643E-05		   2.91390795E-02	   2.43512987E-05
   2	   3		   2.87698772E-02	   2.54087253E-05		   2.87530978E-02	   2.54193859E-05
   3	   3		   2.82500999E-02	   2.42009598E-05		   2.82498974E-02	   2.42000805E-05
   4	   3		   2.80685398E-02	   2.36427605E-05		   2.80629989E-02	   2.36416100E-05
  -3	   4		   2.80756127E-02	   2.43740574E-05		   2.80700895E-02	   2.43761507E-05
  -2	   4		   2.83616964E-02	   2.50531663E-05		   2.83565345E-02	   2.50449653E-05
  -1	   4		   2.87908129E-02	   2.42847900E-05		   2.87692016E-02	   2.42975773E-05
   0	   4		   2.89053403E-02	   2.45425115E-05		   2.88844710E-02	   2.45367332E-05
   1	   4		   2.87908129E-02	   2.42847900E-05		   2.87692016E-02	   2.42975773E-05
   2	   4		   2.83616964E-02	   2.50531663E-05		   2.83565345E-02	   2.50449653E-05
   3	   4		   2.80756127E-02	   2.43740574E-05		   2.80700895E-02	   2.43761507E-05
   4	   4		   2.81417689E-02	   2.39347257E-05		   2.81200091E-02	   2.39360620E-05
