  -5	  -2		   2.19274534E-02	   7.21833858E-05		   2.19265650E-02	   7.21823756E-05
  -4	  -2		   2.24339991E-02	   7.10324122E-05		   2.24336595E-02	   7.10317189E-05
  -3	  -2		   2.42481389E-02	   7.17620828E-05		   2.41094430E-02	   7.17947799E-05
  -2	  -2		   2.48691808E-02	   7.60076158E-05		   2.48687940E-02	   7.60076812E-05
  -1	  -2		   2.89063403E-02	   7.82129703E-05		   2.81156355E-02	   7.82354827E-05
   0	  -2		   2.68151288E-02	   7.45115922E-05		   2.68147045E-02	   7.45102892E-05
   1	  -2		   2.88908377E-02	   7.87489256E-05		   2.81008501E-02	   7.89008127E-05
   2	  -2		   2.48633992E-02	   7.82615142E-05		   2.48630109E-02	   7.82589575E-05
   3	  -2		   2.42545410E-02	   7.46113906E-05		   2.41160133E-02	   7.46301695E-05
   4	  -2		   2.24434815E-02	   7.17329787E-05		   2.24431427E-02	   7.17324997E-05
   5	  -2		   2.19375200E-02	   7.08501604E-05		   2.19366567E-02	   7.08523994E-05
   6	  -2		   2.14072316E-02	   6.82739703E-05		   2.14069103E-02	   6.82735018E-05
   7	  -2		   2.13100265E-02	   6.83209674E-05		   2.13096315E-02	   6.83204158E-05
   8	  -2		   2.11583990E-02	   6.93701439E-05		   2.11580875E-02	   6.93694139E-05
  -7	  -1		   2.12487108E-02	   7.25749839E-05		   2.12483798E-02	   7.25731636E-05
  -6	  -1		   2.15782683E-02	   7.34769690E-05		   2.15777279E-02	   7.34762977E-05
  -5	  -1		   2.18517581E-02	   7.27739360E-05		   2.18514286E-02	   7.27732183E-05
  -4	  -1		   2.27815043E-02	   7.62766787E-05		   2.27809348E-02	   7.62772626E-05
  -3	  -1		   2.38579370E-02	   7.57924334E-05		   2.38575778E-02	   7.57904141E-05
  -2	  -1		   2.89137362E-02	   8.30733982E-05		   2.81236171E-02	   8.30668558E-05
  -1	  -1		   2.98859752E-02	   8.65606114E-05		   2.98854935E-02	   8.65572256E-05
   0	  -1		   5.90321925E-02	   9.79897878E-05		   4.44312028E-02	   9.86977485E-05
   1	  -1		   2.98652730E-02	   8.45187073E-05		   2.98647985E-02	   8.45177050E-05
   2	  -1		   2.88982318E-02	   7.96017745E-05		   2.81080385E-02	   7.96137514E-05
   3	  -1		   2.38444318E-02	   7.19821068E-05		   2.38440605E-02	   7.19798729E-05
   4	  -1		   2.27671409E-02	   7.20061297E-05		   2.27665784E-02	   7.20065708E-05
   5	  -1		   2.18677069E-02	   7.14007477E-05		   2.18673779E-02	   7.13997607E-05
   6	  -1		   2.15841214E-02	   7.19520529E-05		   2.15835814E-02	   7.19529241E-05
   7	  -1		   2.12514168E-02	   6.97109229E-05		   2.12510964E-02	   6.97101146E-05
   8	  -1		   2.12751587E-02	   7.07165953E-05		   2.12748271E-02	   7.07168424E-05
  -7	   0		   2.13642976E-02	   7.04157417E-05		   2.13639384E-02	   7.04142760E-05
  -6	   0		   2.14835426E-02	   7.09914882E-05		   2.14832182E-02	   7.09896770E-05
  -5	   0		   2.20271175E-02	   7.19651316E-05		   2.20262007E-02	   7.19636213E-05
  -4	   0		   2.25897947E-02	   7.32967433E-05		   2.25894526E-02	   7.32956097E-05
  -3	   0		   2.42553509E-02	   7.51136491E-05		   2.42504195E-02	   7.51087869E-05
  -2	   0		   2.68183496E-02	   8.05762978E-05		   2.68179331E-02	   8.05757001E-05
  -1	   0		   5.90199496E-02	   9.91557977E-05		   4.44220391E-02	   9.90149465E-05
   0	   0		   1.86178388E-01	   1.82717948E-04		   6.11772852E-02	   1.82709505E-04
   1	   0		   5.90199496E-02	   9.91557977E-05		   4.44220391E-02	   9.90149465E-05
   2	   0		   2.68183496E-02	   8.05762978E-05		   2.68179331E-02	   8.05757001E-05
   3	   0		   2.42553509E-02	   7.51136491E-05		   2.42504195E-02	   7.51087869E-05
   4	   0		   2.25897947E-02	   7.32967433E-05		   2.25894526E-02	   7.32956097E-05
   5	   0		   2.20271175E-02	   7.19651316E-05		   2.20262007E-02	   7.19636213E-05
   6	   0		   2.14835426E-02	   7.09914882E-05		   2.14832182E-02	   7.09896770E-05
   7	   0		   2.13642976E-02	   7.04157417E-05		   2.13639384E-02	   7.04142760E-05
   8	   0		   2.12017956E-02	   7.16290898E-05		   2.12014819E-02	   7.16276394E-05
  -7	   1		   2.12514168E-02	   6.97109229E-05		   2.12510964E-02	   6.97101146E-05
  -6	   1		   2.15841214E-02	   7.19520529E-05		   2.15835814E-02	   7.19529241E-05
  -5	   1		   2.18677069E-02	   7.14007477E-05		   2.18673779E-02	   7.13997607E-05
  -4	   1		   2.27671409E-02	   7.20061297E-05		   2.27665784E-02	   7.20065708E-05
  -3	   1		   2.38444318E-02	   7.19821068E-05		   2.38440605E-02	   7.19798729E-05
  -2	   1		   2.88982318E-02	   7.96017745E-05		   2.81080385E-02	   7.96137514E-05
  -1	   1		   2.98652730E-02	   8.45187073E-05		   2.98647985E-02	   8.45177050E-05
   0	   1		   5.90321925E-02	   9.79897878E-05		   4.44312028E-02	   9.86977485E-05
   1	   1		   2.98859752E-02	   8.65606114E-05		   2.98854935E-02	   8.65572256E-05
   2	   1		   2.89137362E-02	   8.30733982E-05		   2.81236171E-02	   8.30668558E-05
   3	   1		   2.38579370E-02	   7.57924334E-05		   2.38575778E-02	   7.57904141E-05
   4	   1		   2.27815043E-02	   7.62766787E-05		   2.27809348E-02	   7.62772626E-05
   5	   1		   2.18517581E-02	   7.27739360E-05		   2.18514286E-02	   7.27732183E-05
   6	   1		   2.15782683E-02	   7.34769690E-05		   2.15777279E-02	   7.34762977E-05
   7	   1		   2.12487108E-02	   7.25749839E-05		   2.12483798E-02	   7.25731636E-05
   8	   1		   2.12751587E-02	   7.07165953E-05		   2.12748271E-02	   7.07168424E-05
  -7	   2		   2.13100265E-02	   6.83209674E-05		   2.13096315E-02	   6.83204158E-05
  -6	   2		   2.14072316E-02	   6.82739703E-05		   2.14069103E-02	   6.82735018E-05
  -5	   2		   2.19375200E-02	   7.08501604E-05		   2.19366567E-02	   7.08523994E-05
  -4	   2		   2.24434815E-02	   7.17329787E-05		   2.24431427E-02	   7.17324997E-05
  -3	   2		   2.42545410E-02	   7.46113906E-05		   2.41160133E-02	   7.46301695E-05
  -2	   2		   2.48633992E-02	   7.82615142E-05		   2.48630109E-02	   7.82589575E-05
  -1	   2		   2.88908377E-02	   7.87489256E-05		   2.81008501E-02	   7.89008127E-05
   0	   2		   2.68151288E-02	   7.45115922E-05		   2.68147045E-02	   7.45102892E-05
   1	   2		   2.89063403E-02	   7.82129703E-05		   2.81156355E-02	   7.82354827E-05
   2	   2		   2.48691808E-02	   7.60076158E-05		   2.48687940E-02	   7.60076812E-05
   3	   2		   2.42481389E-02	   7.17620828E-05		   2.41094430E-02	   7.17947799E-05
   4	   2		   2.24339991E-02	   7.10324122E-05		   2.24336595E-02	   7.10317189E-05
   5	   2		   2.19274534E-02	   7.21833858E-05		   2.19265650E-02	   7.21823756E-05
   6	   2		   2.14104060E-02	   7.03752986E-05		   2.14100827E-02	   7.03744286E-05
   7	   2		   2.13039578E-02	   6.95951926E-05		   2.13035651E-02	   6.95940715E-05
   8	   2		   2.11583990E-02	   6.93701439E-05		   2.11580875E-02	   6.93694139E-05
  -7	   3		   2.11688505E-02	   6.88482739E-05		   2.11685326E-02	   6.88472814E-05
  -6	   3		   2.14503545E-02	   6.69833471E-05		   2.14496676E-02	   6.69834807E-05
  -5	   3		   2.16718032E-02	   6.79396753E-05		   2.16714789E-02	   6.79387304E-05
  -4	   3		   2.25059935E-02	   6.92704442E-05		   2.24716584E-02	   6.92551575E-05
  -3	   3		   2.28403970E-02	   7.17424420E-05		   2.28400497E-02	   7.17420898E-05
  -2	   3		   2.42490684E-02	   7.50856136E-05		   2.41103355E-02	   7.50981242E-05
  -1	   3		   2.38531738E-02	   7.55478063E-05		   2.38528104E-02	   7.55469319E-05
   0	   3		   2.42550941E-02	   7.24502427E-05		   2.42501506E-02	   7.24477297E-05
   1	   3		   2.38514135E-02	   7.25978698E-05		   2.38510511E-02	   7.25954749E-05
   2	   3		   2.42461441E-02	   6.97700243E-05		   2.41076542E-02	   6.97973759E-05
   3	   3		   2.28399307E-02	   7.03016524E-05		   2.28395793E-02	   7.03001032E-05
   4	   3		   2.25058733E-02	   7.15914131E-05		   2.24714922E-02	   7.16169631E-05
   5	   3		   2.16757269E-02	   7.01109985E-05		   2.16754032E-02	   7.01094506E-05
   6	   3		   2.14573695E-02	   6.92423647E-05		   2.14566642E-02	   6.92427742E-05
   7	   3		   2.11763127E-02	   7.01725886E-05		   2.11760004E-02	   7.01723891E-05
   8	   3		   2.12125982E-02	   7.09041380E-05		   2.12122180E-02	   7.09036178E-05
  -7	   4		   2.12019378E-02	   6.97882587E-05		   2.12014023E-02	   6.97882645E-05
  -6	   4		   2.12608250E-02	   6.74300319E-05		   2.12605060E-02	   6.74292521E-05
  -5	   4		   2.16737205E-02	   6.95735197E-05		   2.16638269E-02	   6.95750706E-05
  -4	   4		   2.18456527E-02	   6.99305862E-05		   2.18453264E-02	   6.99295596E-05
  -3	   4		   2.25100202E-02	   7.43401867E-05		   2.24757108E-02	   7.43650787E-05
  -2	   4		   2.24405441E-02	   7.32578471E-05		   2.24401998E-02	   7.32566520E-05
  -1	   4		   2.27626940E-02	   7.40552819E-05		   2.27621261E-02	   7.40552342E-05
   0	   4		   2.25912234E-02	   7.05859060E-05		   2.25908819E-02	   7.05848505E-05
   1	   4		   2.27699005E-02	   7.05382145E-05		   2.27693300E-02	   7.05367342E-05
   2	   4		   2.24484590E-02	   6.94400365E-05		   2.24481224E-02	   6.94393372E-05
   3	   4		   2.25146336E-02	   7.03717829E-05		   2.24804810E-02	   7.03674796E-05
   4	   4		   2.18494216E-02	   6.79474636E-05		   2.18490914E-02	   6.79470768E-05
   5	   4		   2.16763505E-02	   6.99044015E-05		   2.16664339E-02	   6.99052646E-05
   6	   4		   2.12601064E-02	   7.00169595E-05		   2.12597903E-02	   7.00159004E-05
   7	   4		   2.12084407E-02	   7.20217654E-05		   2.12078974E-02	   7.20236701E-05
   8	   4		   2.10601563E-02	   6.98932492E-05		   2.10598369E-02	   6.98922606E-05
  -7	   5		   2.10377428E-02	   6.93285946E-05		   2.10374278E-02	   6.93273254E-05
  -6	   5		   2.12651314E-02	   6.92923323E-05		   2.12620723E-02	   6.92924767E-05
  -5	   5		   2.13193060E-02	   6.75038298E-05		   2.13189885E-02	   6.75019135E-05
  -4	   5		   2.16691004E-02	   6.89634133E-05		   2.16591882E-02	   6.89682960E-05
  -3	   5		   2.16757002E-02	   7.26616460E-05		   2.16753639E-02	   7.26604670E-05
  -2	   5		   2.19444430E-02	   7.57012686E-05		   2.19435658E-02	   7.56996345E-05
  -1	   5		   2.18589321E-02	   7.20966919E-05		   2.18586029E-02	   7.20958959E-05
   0	   5		   2.20406895E-02	   6.98547908E-05		   2.20397871E-02	   6.98518327E-05
   1	   5		   2.18676503E-02	   7.15993982E-05		   2.18673222E-02	   7.15979597E-05
   2	   5		   2.19538674E-02	   7.08562269E-05		   2.19529860E-02	   7.08557190E-05
   3	   5		   2.16851413E-02	   7.02053649E-05		   2.16848078E-02	   7.02040511E-05
   4	   5		   2.16897164E-02	   7.03607617E-05		   2.16798415E-02	   7.03642132E-05
   5	   5		   2.13281073E-02	   6.80017536E-05		   2.13277875E-02	   6.80005038E-05
   6	   5		   2.12586733E-02	   6.59617068E-05		   2.12556369E-02	   6.59601696E-05
   7	   5		   2.10406487E-02	   6.64911364E-05		   2.10403334E-02	   6.64908110E-05
   8	   5		   2.10838574E-02	   6.69300156E-05		   2.10833241E-02	   6.69302760E-05
  -7	   6		   2.10649908E-02	   6.71458148E-05		   2.10641098E-02	   6.71436903E-05
  -6	   6		   2.10523152E-02	   6.69511570E-05		   2.10520000E-02	   6.69493112E-05
  -5	   6		   2.12573930E-02	   6.59533712E-05		   2.12543625E-02	   6.59497480E-05
  -4	   6		   2.12643536E-02	   7.16076868E-05		   2.12640296E-02	   7.16062343E-05
  -3	   6		   2.14619069E-02	   7.20185754E-05		   2.14612231E-02	   7.20187081E-05
  -2	   6		   2.14163338E-02	   7.01646151E-05		   2.14160164E-02	   7.01621937E-05
  -1	   6		   2.15830984E-02	   7.22833341E-05		   2.15825518E-02	   7.22810635E-05
   0	   6		   2.14789284E-02	   6.93364803E-05		   2.14786015E-02	   6.93360677E-05
   1	   6		   2.15794132E-02	   6.92898052E-05		   2.15788707E-02	   6.92880803E-05
   2	   6		   2.14263044E-02	   6.97098872E-05		   2.14259840E-02	   6.97086558E-05
   3	   6		   2.14611134E-02	   7.04335627E-05		   2.14604179E-02	   7.04314465E-05
   4	   6		   2.12546102E-02	   6.77204838E-05		   2.12542939E-02	   6.77193104E-05
   5	   6		   2.12757097E-02	   7.16753896E-05		   2.12726786E-02	   7.16767967E-05
   6	   6		   2.10529111E-02	   6.69275538E-05		   2.10526004E-02	   6.69265168E-05
   7	   6		   2.10685093E-02	   6.82929005E-05		   2.10676203E-02	   6.82933223E-05
   8	   6		   2.09554402E-02	   6.84985321E-05		   2.09551304E-02	   6.84972791E-05
  -7	   7		   2.09400129E-02	   6.95560510E-05		   2.09397018E-02	   6.95556863E-05
  -6	   7		   2.10700534E-02	   6.82015592E-05		   2.10691715E-02	   6.82017577E-05
  -5	   7		   2.10424559E-02	   6.73996334E-05		   2.10421365E-02	   6.73976573E-05
  -4	   7		   2.12000328E-02	   6.73386158E-05		   2.11995047E-02	   6.73388558E-05
  -3	   7		   2.11731897E-02	   6.83562919E-05		   2.11728790E-02	   6.83546847E-05
  -2	   7		   2.13224149E-02	   7.00021116E-05		   2.13220258E-02	   7.00014130E-05
  -1	   7		   2.12561537E-02	   7.09903104E-05		   2.12558368E-02	   7.09896393E-05
   0	   7		   2.13594963E-02	   6.99412676E-05		   2.13591379E-02	   6.99392563E-05
   1	   7		   2.12533083E-02	   6.89830626E-05		   2.12529914E-02	   6.89806933E-05
   2	   7		   2.13122227E-02	   6.74375017E-05		   2.13118298E-02	   6.74350877E-05
   3	   7		   2.11832365E-02	   7.24143841E-05		   2.11829143E-02	   7.24142016E-05
   4	   7		   2.12033383E-02	   7.06733292E-05		   2.12027995E-02	   7.06703505E-05
   5	   7		   2.10542043E-02	   7.15794160E-05		   2.10538913E-02	   7.15778975E-05
   6	   7		   2.10765090E-02	   6.91476300E-05		   2.10756362E-02	   6.91455561E-05
   7	   7		   2.09372236E-02	   6.92066014E-05		   2.09369125E-02	   6.92031727E-05
   8	   7		   2.10015769E-02	   6.77513005E-05		   2.10010052E-02	   6.77506061E-05
  -7	   8		   2.10114119E-02	   6.76402719E-05		   2.10108533E-02	   6.76399433E-05
  -6	   8		   2.09633772E-02	   6.86923249E-05		   2.09630628E-02	   6.86902662E-05
  -5	   8		   2.11050070E-02	   6.98437844E-05		   2.11044701E-02	   6.98432615E-05
  -4	   8		   2.10599589E-02	   6.82577402E-05		   2.10596400E-02	   6.82568344E-05
  -3	   8		   2.12058687E-02	   6.92274267E-05		   2.12054810E-02	   6.92255614E-05
  -2	   8		   2.11574044E-02	   6.67759878E-05		   2.11570906E-02	   6.67757640E-05
  -1	   8		   2.12757031E-02	   6.83996928E-05		   2.12753682E-02	   6.83986305E-05
   0	   8		   2.11914692E-02	   6.95751520E-05		   2.11911559E-02	   6.95734608E-05
   1	   8		   2.12757031E-02	   6.83996928E-05		   2.12753682E-02	   6.83986305E-05
   2	   8		   2.11574044E-02	   6.67759878E-05		   2.11570906E-02	   6.67757640E-05
   3	   8		   2.12058687E-02	   6.92274267E-05		   2.12054810E-02	   6.92255614E-05
   4	   8		   2.10599589E-02	   6.82577402E-05		   2.10596400E-02	   6.82568344E-05
   5	   8		   2.11050070E-02	   6.98437844E-05		   2.11044701E-02	   6.98432615E-05
   6	   8		   2.09633772E-02	   6.86923249E-05		   2.09630628E-02	   6.86902662E-05
   7	   8		   2.10114119E-02	   6.76402719E-05		   2.10108533E-02	   6.76399433E-05
   8	   8		   2.09128607E-02	   6.67652152E-05		   2.09125478E-02	   6.67651738E-05
