  -6	  -1		   5.18247616E-02	   7.02756344E-05		   5.18239900E-02	   7.02752389E-05
  -5	  -1		   5.24674946E-02	   7.01692010E-05		   5.24666845E-02	   7.01677887E-05
  -4	  -1		   5.35630307E-02	   7.04764205E-05		   5.35622140E-02	   7.04752598E-05
  -3	  -1		   5.56605643E-02	   6.89202641E-05		   5.56529106E-02	   6.89249452E-05
  -2	  -1		   5.88368495E-02	   6.94100846E-05		   5.88217688E-02	   6.94162691E-05
  -1	  -1		   6.84538590E-02	   7.02421165E-05		   6.79727977E-02	   7.02914473E-05
   0	  -1		   8.86943893E-02	   7.39035075E-05		   8.30318352E-02	   7.40382554E-05
   1	  -1		   6.84550649E-02	   7.13492740E-05		   6.79742354E-02	   7.13969212E-05
   2	  -1		   5.88300724E-02	   6.95444799E-05		   5.88150392E-02	   6.95438856E-05
   3	  -1		   5.56532375E-02	   6.94397702E-05		   5.56455797E-02	   6.94358381E-05
   4	  -1		   5.35548615E-02	   7.06988323E-05		   5.35540486E-02	   7.06979167E-05
   5	  -1		   5.24673830E-02	   7.18177010E-05		   5.24665735E-02	   7.18163867E-05
   6	  -1		   5.18288797E-02	   7.31944792E-05		   5.18281124E-02	   7.31915167E-05
   7	  -1		   5.14824746E-02	   7.08708521E-05		   5.14817077E-02	   7.08686186E-05
   8	  -1		   5.13748463E-02	   6.92354238E-05		   5.13740804E-02	   6.92351796E-05
  -7	   0		   5.15171451E-02	   6.91249990E-05		   5.15163749E-02	   6.91250664E-05
  -6	   0		   5.18816206E-02	   7.30108676E-05		   5.18808482E-02	   7.30101333E-05
  -5	   0		   5.25648382E-02	   7.27771649E-05		   5.25640209E-02	   7.27772690E-05
  -4	   0		   5.37634520E-02	   7.11200131E-05		   5.37626417E-02	   7.11210529E-05
  -3	   0		   5.58964348E-02	   6.93945603E-05		   5.58922303E-02	   6.93941693E-05
  -2	   0		   6.13787722E-02	   7.07605956E-05		   6.13237490E-02	   7.07672704E-05
  -1	   0		   8.86870571E-02	   7.26692220E-05		   8.30230958E-02	   7.27557433E-05
   0	   0		   2.25125919E-01	   7.78367958E-05		   8.25458852E-02	   7.78290957E-05
   1	   0		   8.86870571E-02	   7.26692220E-05		   8.30230958E-02	   7.27557433E-05
   2	   0		   6.13787722E-02	   7.07605956E-05		   6.13237490E-02	   7.07672704E-05
   3	   0		   5.58964348E-02	   6.93945603E-05		   5.58922303E-02	   6.93941693E-05
   4	   0		   5.37634520E-02	   7.11200131E-05		   5.37626417E-02	   7.11210529E-05
   5	   0		   5.25648382E-02	   7.27771649E-05		   5.25640209E-02	   7.27772690E-05
   6	   0		   5.18816206E-02	   7.30108676E-05		   5.18808482E-02	   7.30101333E-05
   7	   0		   5.15171451E-02	   6.91249990E-05		   5.15163749E-02	   6.91250664E-05
   8	   0		   5.14050625E-02	   6.93677045E-05		   5.14043005E-02	   6.93659869E-05
  -7	   1		   5.14824746E-02	   7.08708521E-05		   5.14817077E-02	   7.08686186E-05
  -6	   1		   5.18288797E-02	   7.31944792E-05		   5.18281124E-02	   7.31915167E-05
  -5	   1		   5.24673830E-02	   7.18177010E-05		   5.24665735E-02	   7.18163867E-05
  -4	   1		   5.35548615E-02	   7.06988323E-05		   5.35540486E-02	   7.06979167E-05
  -3	   1		   5.56532375E-02	   6.94397702E-05		   5.56455797E-02	   6.94358381E-05
  -2	   1		   5.88300724E-02	   6.95444799E-05		   5.88150392E-02	   6.95438856E-05
  -1	   1		   6.84550649E-02	   7.13492740E-05		   6.79742354E-02	   7.13969212E-05
   0	   1		   8.86943893E-02	   7.39035075E-05		   8.30318352E-02	   7.40382554E-05
   1	   1		   6.84538590E-02	   7.02421165E-05		   6.79727977E-02	   7.02914473E-05
   2	   1		   5.88368495E-02	   6.94100846E-05		   5.88217688E-02	   6.94162691E-05
   3	   1		   5.56605643E-02	   6.89202641E-05		   5.56529106E-02	   6.89249452E-05
   4	   1		   5.35630307E-02	   7.04764205E-05		   5.35622140E-02	   7.04752598E-05
   5	   1		   5.24674946E-02	   7.01692010E-05		   5.24666845E-02	   7.01677887E-05
   6	   1		   5.18247616E-02	   7.02756344E-05		   5.18239900E-02	   7.02752389E-05
   7	   1		   5.14821167E-02	   6.89451365E-05		   5.14813513E-02	   6.89442930E-05
   8	   1		   5.13748463E-02	   6.92354238E-05		   5.13740804E-02	   6.92351796E-05
  -7	   2		   5.13849298E-02	   7.33582021E-05		   5.13841608E-02	   7.33555039E-05
  -6	   2		   5.16801674E-02	   7.40862040E-05		   5.16793958E-02	   7.40861515E-05
  -5	   2		   5.22300881E-02	   7.33030059E-05		   5.22293030E-02	   7.33032570E-05
  -4	   2		   5.31122880E-02	   7.32136634E-05		   5.31111199E-02	   7.32096288E-05
  -3	   2		   5.44662701E-02	   7.26157167E-05		   5.44652391E-02	   7.26160599E-05
  -2	   2		   5.69358677E-02	   7.07271499E-05		   5.69137644E-02	   7.07203773E-05
  -1	   2		   5.88344129E-02	   7.05549908E-05		   5.88192082E-02	   7.05493517E-05
   0	   2		   6.13717180E-02	   7.00625235E-05		   6.13169212E-02	   7.00737161E-05
   1	   2		   5.88294123E-02	   7.06952728E-05		   5.88143520E-02	   7.07096487E-05
   2	   2		   5.69274893E-02	   7.06614997E-05		   5.69054075E-02	   7.06759940E-05
   3	   2		   5.44650575E-02	   6.99890952E-05		   5.44640414E-02	   6.99912954E-05
   4	   2		   5.31089454E-02	   7.16228682E-05		   5.31077683E-02	   7.16237923E-05
   5	   2		   5.22307104E-02	   6.98069787E-05		   5.22299138E-02	   6.98056693E-05
   6	   2		   5.16731775E-02	   6.96877610E-05		   5.16724132E-02	   6.96865769E-05
   7	   2		   5.13808946E-02	   6.90305042E-05		   5.13801311E-02	   6.90298587E-05
   8	   2		   5.12930531E-02	   7.09322378E-05		   5.12922989E-02	   7.09301530E-05
  -7	   3		   5.12359666E-02	   7.19963557E-05		   5.12351928E-02	   7.19955047E-05
  -6	   3		   5.14719939E-02	   7.27458695E-05		   5.14712115E-02	   7.27450516E-05
  -5	   3		   5.18859815E-02	   7.33233545E-05		   5.18852030E-02	   7.33247297E-05
  -4	   3		   5.25453501E-02	   7.34429729E-05		   5.25444386E-02	   7.34389963E-05
  -3	   3		   5.34222421E-02	   7.30222465E-05		   5.34207390E-02	   7.30234782E-05
  -2	   3		   5.44664269E-02	   7.16398952E-05		   5.44654089E-02	   7.16383046E-05
  -1	   3		   5.56596274E-02	   7.05991343E-05		   5.56519532E-02	   7.06017346E-05
   0	   3		   5.58851241E-02	   7.02009633E-05		   5.58809590E-02	   7.01974478E-05
   1	   3		   5.56545929E-02	   7.12750612E-05		   5.56469175E-02	   7.12687795E-05
   2	   3		   5.44572565E-02	   7.16482758E-05		   5.44562325E-02	   7.16460513E-05
   3	   3		   5.34241202E-02	   6.99744200E-05		   5.34226197E-02	   6.99724360E-05
   4	   3		   5.25475760E-02	   7.22699615E-05		   5.25466717E-02	   7.22706139E-05
   5	   3		   5.18919568E-02	   7.20378074E-05		   5.18911754E-02	   7.20361259E-05
   6	   3		   5.14757774E-02	   7.18020653E-05		   5.14750094E-02	   7.18005659E-05
   7	   3		   5.12302111E-02	   6.94244110E-05		   5.12294426E-02	   6.94243844E-05
   8	   3		   5.11577160E-02	   7.03725037E-05		   5.11569557E-02	   7.03731462E-05
  -7	   4		   5.10759436E-02	   7.13220569E-05		   5.10751808E-02	   7.13214926E-05
  -6	   4		   5.12543449E-02	   7.22947097E-05		   5.12535834E-02	   7.22942499E-05
  -5	   4		   5.15540326E-02	   7.01899711E-05		   5.15532454E-02	   7.01882493E-05
  -4	   4		   5.19801604E-02	   7.05817439E-05		   5.19793651E-02	   7.05816533E-05
  -3	   4		   5.25411218E-02	   7.06181686E-05		   5.25402198E-02	   7.06178855E-05
  -2	   4		   5.31106354E-02	   7.01386736E-05		   5.31094931E-02	   7.01395099E-05
  -1	   4		   5.35552953E-02	   6.90452872E-05		   5.35544757E-02	   6.90433115E-05
   0	   4		   5.37451928E-02	   6.93797666E-05		   5.37443733E-02	   6.93793032E-05
   1	   4		   5.35477393E-02	   6.98682852E-05		   5.35469220E-02	   6.98670504E-05
   2	   4		   5.30993214E-02	   7.04908959E-05		   5.30981582E-02	   7.04912948E-05
   3	   4		   5.25413128E-02	   6.92236187E-05		   5.25403988E-02	   6.92244242E-05
   4	   4		   5.19892354E-02	   7.15134557E-05		   5.19884484E-02	   7.15121770E-05
   5	   4		   5.15602671E-02	   7.10881153E-05		   5.15594803E-02	   7.10845162E-05
   6	   4		   5.12532369E-02	   7.10273944E-05		   5.12524673E-02	   7.10247416E-05
   7	   4		   5.10657707E-02	   6.94149242E-05		   5.10650131E-02	   6.94144513E-05
   8	   4		   5.10058498E-02	   6.94129106E-05		   5.10050801E-02	   6.94113147E-05
  -7	   5		   5.09140861E-02	   7.11029852E-05		   5.09133270E-02	   7.11032444E-05
  -6	   5		   5.10473308E-02	   7.08064556E-05		   5.10465575E-02	   7.08054679E-05
  -5	   5		   5.12637422E-02	   6.79903244E-05		   5.12629801E-02	   6.79907225E-05
  -4	   5		   5.15599569E-02	   7.02407567E-05		   5.15591712E-02	   7.02395625E-05
  -3	   5		   5.18805502E-02	   7.05710895E-05		   5.18797658E-02	   7.05699877E-05
  -2	   5		   5.22094925E-02	   6.98434026E-05		   5.22086952E-02	   6.98408237E-05
  -1	   5		   5.24502131E-02	   6.97995014E-05		   5.24493832E-02	   6.97984093E-05
   0	   5		   5.25485361E-02	   7.02010988E-05		   5.25477238E-02	   7.01992366E-05
   1	   5		   5.24525723E-02	   6.99779854E-05		   5.24517495E-02	   6.99781653E-05
   2	   5		   5.22099549E-02	   6.93585503E-05		   5.22091479E-02	   6.93569334E-05
   3	   5		   5.18768793E-02	   7.09888874E-05		   5.18761033E-02	   7.09868210E-05
   4	   5		   5.15548891E-02	   7.12615249E-05		   5.15541078E-02	   7.12608277E-05
   5	   5		   5.12627567E-02	   6.98738765E-05		   5.12619893E-02	   6.98717610E-05
   6	   5		   5.10472890E-02	   7.00981445E-05		   5.10465225E-02	   7.00955785E-05
   7	   5		   5.09017679E-02	   6.86754828E-05		   5.09010038E-02	   6.86761833E-05
   8	   5		   5.08538252E-02	   6.88699689E-05		   5.08530733E-02	   6.88694410E-05
  -7	   6		   5.07815244E-02	   7.06680177E-05		   5.07807608E-02	   7.06663609E-05
  -6	   6		   5.08857253E-02	   6.96316344E-05		   5.08849612E-02	   6.96316757E-05
  -5	   6		   5.10381839E-02	   6.64861771E-05		   5.10374163E-02	   6.64865636E-05
  -4	   6		   5.12378449E-02	   6.94836393E-05		   5.12370733E-02	   6.94836506E-05
  -3	   6		   5.14568266E-02	   7.05552641E-05		   5.14560492E-02	   7.05538257E-05
  -2	   6		   5.16566553E-02	   7.06072612E-05		   5.16558781E-02	   7.06065455E-05
  -1	   6		   5.18012744E-02	   7.23757139E-05		   5.18004989E-02	   7.23747740E-05
   0	   6		   5.18590339E-02	   7.33396502E-05		   5.18582561E-02	   7.33383199E-05
   1	   6		   5.18076755E-02	   7.18597273E-05		   5.18068909E-02	   7.18595254E-05
   2	   6		   5.16528062E-02	   7.04397340E-05		   5.16520395E-02	   7.04369241E-05
   3	   6		   5.14607662E-02	   7.20825696E-05		   5.14599860E-02	   7.20833458E-05
   4	   6		   5.12431671E-02	   7.09438642E-05		   5.12424090E-02	   7.09444891E-05
   5	   6		   5.10419826E-02	   7.12842205E-05		   5.10412105E-02	   7.12809182E-05
   6	   6		   5.08781878E-02	   7.23313642E-05		   5.08774328E-02	   7.23303554E-05
   7	   6		   5.07730054E-02	   7.03975402E-05		   5.07722368E-02	   7.03970539E-05
   8	   6		   5.07331952E-02	   6.95987745E-05		   5.07324310E-02	   6.95966555E-05
  -7	   7		   5.06901446E-02	   7.03557635E-05		   5.06893846E-02	   7.03543041E-05
  -6	   7		   5.07800828E-02	   6.98551909E-05		   5.07793223E-02	   6.98541545E-05
  -5	   7		   5.08988917E-02	   6.88347407E-05		   5.08981308E-02	   6.88337687E-05
  -4	   7		   5.10534367E-02	   7.14268639E-05		   5.10526794E-02	   7.14262297E-05
  -3	   7		   5.12126458E-02	   7.21841142E-05		   5.12118819E-02	   7.21835264E-05
  -2	   7		   5.13619947E-02	   7.15096767E-05		   5.13612250E-02	   7.15073662E-05
  -1	   7		   5.14618358E-02	   7.18021033E-05		   5.14610529E-02	   7.18000379E-05
   0	   7		   5.14922587E-02	   7.15516739E-05		   5.14914862E-02	   7.15492432E-05
   1	   7		   5.14573309E-02	   7.13918174E-05		   5.14565711E-02	   7.13908314E-05
   2	   7		   5.13574043E-02	   7.29457219E-05		   5.13566408E-02	   7.29463620E-05
   3	   7		   5.12242500E-02	   7.39012682E-05		   5.12234836E-02	   7.39014917E-05
   4	   7		   5.10624026E-02	   7.25356739E-05		   5.10616347E-02	   7.25334376E-05
   5	   7		   5.08991626E-02	   7.21880317E-05		   5.08983968E-02	   7.21861510E-05
   6	   7		   5.07772774E-02	   7.19746358E-05		   5.07765266E-02	   7.19730025E-05
   7	   7		   5.06940960E-02	   6.95734495E-05		   5.06933340E-02	   6.95726571E-05
   8	   7		   5.06533736E-02	   6.98073564E-05		   5.06526174E-02	   6.98044593E-05
  -7	   8		   5.06591432E-02	   6.83009562E-05		   5.06583975E-02	   6.82996952E-05
  -6	   8		   5.07449746E-02	   7.04455288E-05		   5.07442177E-02	   7.04452987E-05
  -5	   8		   5.08488360E-02	   7.13127685E-05		   5.08480828E-02	   7.13129933E-05
  -4	   8		   5.09938970E-02	   7.25091302E-05		   5.09931352E-02	   7.25063566E-05
  -3	   8		   5.11420638E-02	   7.27024944E-05		   5.11413095E-02	   7.27006349E-05
  -2	   8		   5.12701935E-02	   7.20777756E-05		   5.12694318E-02	   7.20773896E-05
  -1	   8		   5.13517175E-02	   7.27079538E-05		   5.13509479E-02	   7.27067752E-05
   0	   8		   5.13753546E-02	   7.26352886E-05		   5.13745973E-02	   7.26349179E-05
   1	   8		   5.13517175E-02	   7.27079538E-05		   5.13509479E-02	   7.27067752E-05
   2	   8		   5.12701935E-02	   7.20777756E-05		   5.12694318E-02	   7.20773896E-05
   3	   8		   5.11420638E-02	   7.27024944E-05		   5.11413095E-02	   7.27006349E-05
   4	   8		   5.09938970E-02	   7.25091302E-05		   5.09931352E-02	   7.25063566E-05
   5	   8		   5.08488360E-02	   7.13127685E-05		   5.08480828E-02	   7.13129933E-05
   6	   8		   5.07449746E-02	   7.04455288E-05		   5.07442177E-02	   7.04452987E-05
   7	   8		   5.06591432E-02	   6.83009562E-05		   5.06583975E-02	   6.82996952E-05
   8	   8		   5.06197040E-02	   6.82195745E-05		   5.06189351E-02	   6.82209535E-05
